Timestamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz,LiAx,LiAy,LiAz,P,Value,Type,GroupType,Activities
9.2,0.10046047,-0.15433483,9.765897,0.00044146360596599994,-0.000678382115439,-0.000138956005685,-14.5350751876831,17.3393115997314,-37.492748260498,-0.010258309543133,0.0008044391870499998,0.047273635864258,987.6838989257809,0,13.0,1,1
9.24,0.08852747,-0.15433516,9.777735,4.18306444771588e-05,0.000120591372252,0.000526765419636,-14.82763671875,17.5393161773682,-37.2284164428711,-0.0009588524699210001,0.005430981516838,0.03306770324707,987.6709594726559,0,13.0,1,1
9.28,0.07898444,-0.13765271,9.756432,-0.000357802433427,0.000120617216453,0.00052669714205,-14.8407917022705,17.157770156860398,-36.43422317504879,0.018188148736954,-0.008885011076927,0.056737899780274006,987.6806640625,0,13.0,1,1
9.32,0.08856052,-0.14956947,9.763535000000001,-0.000357961922418,0.000253801059444,-0.00027231883723299996,-14.7332592010498,17.2589893341064,-37.303539276123,0.008673496544361,-0.008862018585205,0.047267913818359,987.6806640625,0,13.0,1,1
9.36,0.086187124,-0.16625279999999998,9.758802000000001,0.00017451058374700002,-0.001210910384543,-0.000538702821359,-14.8572578430176,17.353399276733402,-36.9820213317871,0.00911595672369,0.019761338829994,0.05199623107910201,987.6602172851559,0,13.0,1,1
9.4,0.089749396,-0.13524033,9.765792,0.000174351444002,-0.0008114107768049999,-6.13939482718706e-06,-14.616029739379899,17.4210605621338,-36.7152137756348,0.001072704792023,0.000476032495499,0.033163070678711,987.652465820313,0,13.0,1,1
9.44,0.09449625,-0.14953919,9.763422,-8.91725649125874e-05,-0.00054554810049,-0.00027125864289700004,-14.9506568908691,18.0034961700439,-37.0826530456543,0.006020061671734,0.005377858877182,0.033166885375977,987.652465820313,0,13.0,1,1
9.48,0.08968347,-0.1543049,9.772886999999999,-0.000213894003537,-0.00041510123992300006,0.000135422975291,-14.8281803131104,17.907606124877898,-37.3268699645996,0.00135263800621,0.005335226655006,0.05210685729980501,987.6677856445309,0,13.0,1,1
9.52,0.09443027,-0.15192087,9.758681,-8.041836554184559e-05,-0.00014883701806,0.000268717121799,-14.8717975616455,17.0762958526611,-36.809597015380895,-0.0032903924584390004,-0.004238501191139001,0.05210781097412099,987.6847534179691,0,13.0,1,1
9.56,0.096787184,-0.15192004,9.7681465,-0.00047957437345799996,-1.57306785695255e-05,0.000535169267096,-15.280748367309599,17.3780841827393,-36.6102714538574,-0.003135673701763,-5.97536563873291e-06,0.037898063659668,987.651245117188,0,13.0,1,1
9.6,0.09197441,-0.14476942,9.775246000000001,-0.0006124143837949999,-0.0008147298940459999,0.000402147532441,-15.4542846679688,17.953462600708,-37.233070373535206,-0.0027127265930179997,-0.004659861326217999,0.023696899414063,987.653076171875,0,13.0,1,1
9.64,0.091941416,-0.15191843,9.775243,0.00018685118993700002,-0.0006816235254520001,2.80997483059764e-06,-14.9545421600342,17.7367038726807,-37.4513664245605,0.002085819840431,8.623301982879641e-05,0.033167839050293,987.700927734375,0,13.0,1,1
9.68,0.09907818,-0.15430088,9.770506,-7.914687739685179e-05,0.000117272487842,-0.000529685697984,-14.7363033294678,17.2560443878174,-37.1489295959473,-0.011810578405857,0.019155949354172,0.042634963989258,987.6627807617191,0,13.0,1,1
9.72,0.08709568,-0.14238371,9.758666999999999,0.000187486817595,-0.0008148846682160001,-0.000662707432639,-15.125744819641099,17.3651447296143,-36.55641555786129,0.012035414576531,-0.014125421643256999,0.056844711303711,987.6627807617191,0,13.0,1,1
9.76,0.09423241,-0.15191604,9.763397,0.000187804747839,-0.000681778416038,3.2187090255320098e-06,-14.7830715179443,17.528131484985398,-36.8497085571289,-0.0016235411167139998,0.005105704069137999,0.033171653747558996,987.6624145507809,0,13.0,1,1
9.8,0.09180951,-0.13761552,9.75866,0.000187804747839,-0.000681778416038,3.2187090255320098e-06,-14.5157032012939,17.040704727172898,-36.4004783630371,0.003444142639637,-0.008993878960609,0.042643547058106,987.6624145507809,0,13.0,1,1
9.84,0.09416646,-0.12808158,9.74682,0.000454756373074,-0.000948197382968,0.0005361229414119999,-14.970741271972699,17.3522052764893,-36.5025596618652,-0.0011380016803739998,-0.018469914793968003,0.06631755828857401,987.6627807617191,0,13.0,1,1
9.88,0.08696374,-0.14476372,9.770491,0.000454756373074,-0.000948197382968,0.0005361229414119999,-14.970741271972699,17.3522052764893,-36.5025596618652,0.00848450511694,-0.013738438487053,0.05211734771728501,987.6627807617191,0,13.0,1,1
9.92,0.094100475,-0.14237966,9.770487,-0.000476713350508,-0.000415668851929,-0.0005288682295940001,-14.936553955078098,17.5425434112549,-36.9808692932129,0.00392297655344,-0.013643130660057,0.047385215759277,987.6996459960941,0,13.0,1,1
9.96,0.0892877,-0.13999562,9.761014999999999,0.000189393933397,-0.000548878393602,0.00040337364771399995,-15.081179618835499,17.3539524078369,-36.177707672119105,0.004063323140144,-0.008621111512183999,0.042655944824219,987.6554565429691,0,13.0,1,1
10.0,0.10120422,-0.15667774,9.768114,0.00045602786121900005,0.00038317550206599997,-0.0006617536419069999,-14.6938037872314,17.6116771697998,-36.7913665771484,-0.015304774045943997,-0.004212692379951,0.047391891479492,987.6554565429691,0,13.0,1,1
10.04,0.08922171599999999,-0.1566769,9.779947,-0.000608917849604,-1.63498916663229e-05,-0.00026214349782099997,-14.7981538772583,17.619318008422898,-36.77573776245121,0.003932110965252001,0.015132650732994,0.037928581237793,987.65478515625,0,13.0,1,1
10.08,0.08440894,-0.15190949,9.763373,0.00019034760771299998,-1.64014636538923e-05,0.000536940293387,-15.3158845901489,18.0302448272705,-37.02793502807621,0.013416543602943998,0.000530228018761,0.05686759948730501,987.65478515625,0,13.0,1,1
10.12,0.08915579,-0.13999234,9.777575,-7.565022679045799e-05,-1.64530938491225e-05,-0.00012871320359399998,-15.2235717773438,18.1167316436768,-37.1242065429688,0.008306987583636998,-0.008974835276604,0.018998146057128996,987.68408203125,0,13.0,1,1
10.16,0.08434301599999999,-0.14952461,9.758633,0.000324141408782,0.000915600860026,0.000270896882284,-14.9343519210815,17.2816410064697,-37.6588020324707,0.008266434073448,-0.008850231766701001,0.052145004272461,987.6962890625,0,13.0,1,1
10.2,0.09147972,-0.13284089,9.758631,-0.000341330480296,0.00011660164455,-0.00039475661469599995,-14.791522979736301,17.2569217681885,-36.986503601074205,0.0036947280168529995,-0.018446370959281998,0.04741001129150401,987.6932983398441,0,13.0,1,1
10.24,0.084277034,-0.1519063,9.775198,-0.000474170490634,-0.00014976580860100001,-0.000128304527607,-15.031068801879899,17.7169513702393,-36.2066688537598,0.007953263819218001,0.014564886689186,0.042677879333496004,987.6777954101559,0,13.0,1,1
10.28,0.093803674,-0.14713891,9.746788,-0.00020753667922699998,0.0009154461440630001,-0.000394484202843,-14.697145462036099,16.9765949249268,-37.0616302490234,0.0030128508806229995,-0.009036451578139999,0.066360473632813,987.6777954101559,0,13.0,1,1
10.32,0.091380775,-0.14952143,9.775192,0.000325412896927,0.000382762693334,-0.00026118993992,-15.1352825164795,17.830514907836896,-36.890110015869105,-0.001821927726269,-0.004044011235237,0.047429084777832003,987.6624145507809,0,13.0,1,1
10.36,0.08895787599999999,-0.14952062,9.779922500000001,0.000592046708334,0.00038271112134699993,0.000271578028332,-15.280068397522,17.1157054901123,-37.2108955383301,0.0030741989612579996,0.0006728023290630001,0.019023895263672,987.652099609375,0,13.0,1,1
10.4,0.08727389599999999,-0.15430446,9.777619999999999,-0.00020658300491,-0.000682603975292,0.00013855635188499997,-15.028324127197301,17.087762832641598,-36.7861480712891,0.007121130824089,0.010107040405274,0.018959045410156004,987.637084960937,0,13.0,1,1
10.44,0.09682971,-0.14000468,9.770518,0.00032198143890099995,0.00011700385948600001,3.6552664823830102e-06,-15.1347389221191,17.4622211456299,-36.7916603088379,-0.002598077058792,-0.004006773233414,0.047370910644531,987.6597290039059,0,13.0,1,1
10.48,0.10160571,-0.15907079999999998,9.758682,-0.000213192135561,0.0007832062547100001,-0.000263750029262,-14.3505868911743,17.4063739776611,-36.9862098693848,-0.007928863167763001,0.010375246405602,0.052111625671386996,987.6571655273441,0,13.0,1,1
10.52,0.08726245,-0.1566874,9.76815,-7.2556606028229e-05,0.000995989423245,0.000225740193855,-14.9917736053467,17.5434169769287,-36.8184394836426,0.00671423971653,0.010179430246353,0.033167839050293,987.6572265625,0,13.0,1,1
10.56,0.099208176,-0.14715426,9.770517,6.06377725489438e-05,-0.00020243806648099997,-0.000573191733565,-14.8737239837646,17.5490322113037,-37.5298194885254,-0.007856875658035,0.010205313563347,0.04263973236083999,987.672241210938,0,13.0,1,1
10.6,0.0920347,-0.14477089999999998,9.772884,0.000460148381535,0.000197029847186,0.0007584034465250001,-15.0716114044189,18.1008472442627,-36.915740966796896,0.006820321083069,-0.003707379102707,0.033173561096192,987.654174804688,0,13.0,1,1
10.64,0.08486116,-0.1543039,9.775250999999999,0.0008596589905210001,-0.0006019237916919999,0.000225787458476,-15.188979148864698,17.8328609466553,-36.804988861084,-0.0025286227464679997,0.006053403019904999,0.037911415100098,987.6572265625,0,13.0,1,1
10.68,0.08007759,-0.14000417,9.768148,0.0005933795473539999,-0.0007350877276619999,-0.0005731444689450001,-15.003811836242699,17.6375484466553,-36.8990821838379,0.011541366577148998,-0.003305748105049,0.052120208740234,987.652099609375,0,13.0,1,1
10.72,0.07768386599999999,-0.14238738,9.768148,0.000193942629267,0.00046332780038899995,-0.00017365493113199998,-14.700296401977502,18.0799922943115,-37.2796745300293,0.021345116198063,-0.012744665145873997,0.03791618347168,987.646606445312,0,13.0,1,1
10.76,0.08245987,-0.1495371,9.751577000000001,0.000193979183678,-0.000735099602025,-0.000173639331479,-15.0368824005127,17.9228954315186,-37.2956047058105,0.011805914342403998,0.0018312782049179999,0.0521240234375,987.6467895507809,0,13.0,1,1
10.8,0.09918538,-0.1447704,9.768148,0.00099296332337,0.000197000044864,-4.046555841341621e-05,-14.8252735137939,17.804636001586896,-36.782402038574205,-0.007607676088810001,0.00215907394886,0.037928581237793,987.6369018554691,0,13.0,1,1
10.84,0.08962196,-0.1471536,9.772882000000001,0.00059352646349,0.0005964679294269999,-0.000306765839923,-14.721764564514197,17.5331516265869,-37.3213539123535,0.006538949906826001,-0.012066572904586998,0.03793144226074201,987.636840820313,0,13.0,1,1
10.88,0.08244845,-0.15430333,9.777616499999999,-7.222668500617149e-05,0.000330145994667,0.0006253555766310001,-14.396674156189,17.4160861968994,-37.28761672973629,0.011048331856728,0.002317890524864,0.047404289245606,987.666870117188,0,13.0,1,1
10.92,0.08244464,-0.15668656,9.777616499999999,0.00019412586698299997,0.0008627719362269999,0.000625371292699,-15.0763378143311,17.5702075958252,-37.8077735900879,0.020071484148502,0.002191722393036,0.033205032348633,987.639038085938,0,13.0,1,1
10.96,0.09678024,-0.15906967,9.7539425,0.000327320594806,0.000995923765004,0.000492229009978,-15.2079467773438,17.6572551727295,-37.0997276306152,-0.003946676850319,0.011875092983246,0.052145957946777,987.654418945312,0,13.0,1,1
11.0,0.087216824,-0.14000337,9.777614999999999,0.000327357149217,6.381230195984239e-05,9.2770962510258e-05,-14.755950927734402,17.3428134918213,-36.843044281005895,0.005908973515034,-0.007076442241669,0.028472900390625,987.65185546875,0,13.0,1,1
11.04,0.091992855,-0.14715315,9.777614999999999,-0.00033835921203700004,0.000596432189923,0.001291223801672,-15.043949127197301,17.547235488891598,-36.8106269836426,0.01040518283844,-0.002581715583801,0.033206939697266,987.644287109375,0,13.0,1,1
11.08,0.08959913,-0.14953629999999998,9.77288,-0.00033835921203700004,0.000596432189923,0.001291223801672,-15.1377830505371,17.459276199340803,-36.6370506286621,-0.008846849203110001,-0.0026681125164029996,0.037940979003906,987.644287109375,0,13.0,1,1
11.12,0.09676501,-0.14476968,9.763411,-0.00033835921203700004,0.000596432189923,0.001291223801672,-15.1377830505371,17.459276199340803,-36.6370506286621,0.000275894999504,-0.007624834775925,0.033208847045899,987.644287109375,0,13.0,1,1
11.16,0.08481169,-0.15191938,9.775247,-0.00020512769697200001,0.001129051903263,0.00022599165095,-15.139305114746099,17.4578037261963,-36.5597496032715,0.009435400366783002,0.006928935647011,0.028481483459473,987.6339721679691,0,13.0,1,1
11.2,0.08958769,-0.13523634,9.765778,0.000993330264464,0.0005964143783790001,0.000891797128133,-14.489828109741199,17.065748214721697,-37.7146644592285,0.004403479397297,-0.011821046471596002,0.042693138122558996,987.6569213867191,0,13.0,1,1
11.24,0.09197378,-0.13761957,9.775246000000001,-7.18965311534703e-05,0.0008627243223600001,-0.00043976650340499994,-15.0695457458496,17.7340297698975,-36.8945960998535,0.0042815059423449995,-0.0022165030241009997,0.028491973876953,987.646606445312,0,13.0,1,1
11.28,0.09674981,-0.14476933,9.765775999999999,-7.18598603270948e-05,0.00033008656464499997,0.000359196856152,-15.422736167907699,17.6666431427002,-36.7592430114746,-0.000623039901257,-0.011763721704483,0.04743099212646499,987.6619262695309,0,13.0,1,1
11.32,0.08479649,-0.14000268,9.782347,6.13347510807216e-05,-0.000202551236725,9.289669105783109e-05,-14.532169342041,17.2363376617432,-36.948280334472706,0.004520758986472999,-0.002331435680389,0.02375602722168,987.644287109375,0,13.0,1,1
11.36,0.10193378,-0.13524605,9.765814,-0.00020494434284,-0.0006020310102030001,9.29125235415995e-05,-14.844241142272999,17.6290302276611,-37.077140808105504,-0.014969184994698,0.0022732317447660003,0.056897163391113004,987.6565551757809,0,13.0,1,1
11.4,0.08802709,-0.14955635,9.768221,-7.27272708900273e-05,0.0012623330112550002,-0.00057328044204,-15.0921020507813,17.9237689971924,-37.1331748962402,0.008168235421181,0.016692996025086,0.023679733276367,987.6565551757809,0,13.0,1,1
11.44,0.09761587,-0.16147341,9.763489,-7.93534563854337e-05,-0.000733929220587,0.0006194357993080001,-14.817962646484402,17.179864883422898,-37.5937957763672,-0.001383893191814,0.016643300652504,0.04734897613525401,987.6565551757809,0,13.0,1,1
11.48,0.09286523,-0.13287483,9.772960000000001,5.3523341193795204e-05,0.000198222085601,-0.000179632392246,-14.5396404266357,17.3348903656006,-37.260833740234396,-0.000712893903255,-0.021179497241974,0.047343254089356,987.6591186523441,0,13.0,1,1
11.52,0.09050447,-0.14240868,9.768229,0.0005858740769330001,-0.001665943418629,-0.000179752765689,-14.321104049682601,17.486375808715803,-36.533531188964794,0.008790098130703002,-0.006756171584129,0.037875175476074,987.6210327148441,0,13.0,1,1
11.56,0.088143766,-0.14479263,9.76823,0.000452434760518,0.000198313355213,-0.000446189253125,-15.0280256271362,17.719900131225604,-36.3612785339355,-0.010457754135132,-0.011370196938515001,0.037877082824707,987.651611328125,0,13.0,1,1
11.6,0.064273894,-0.15432651,9.7635,5.26799121871591e-05,0.000331516930601,-0.000313151802402,-14.4815158843994,17.2310428619385,-36.878791809081996,0.022182792425156004,0.012158513069153,0.042607307434082003,987.6389770507809,0,13.0,1,1
11.64,0.07864252,-0.13764437,9.772969999999999,-0.00034707528539,0.000464720505988,8.620141306892041e-05,-14.280721664428699,16.5762577056885,-36.9484062194824,0.012454986572266,-0.006720319390297,0.04734611511230501,987.6688842773441,0,13.0,1,1
11.68,0.07628178599999999,-0.14956142,9.768239,0.00018527533393400002,0.0012637138133870002,0.000618712801952,-14.3414554595947,17.415216445922898,-37.450046539306605,0.012065067887306002,-0.0018450319767,0.04734706878662099,987.6691284179691,0,13.0,1,1
11.72,0.08109075,-0.15909524,9.772976,0.000184994307347,0.0008642856264489998,-0.000180355331395,-14.5155649185181,17.1466236114502,-37.0995597839355,0.021304436028004,0.012310162186623001,0.028407096862793,987.65380859375,0,13.0,1,1
11.76,0.07873005,-0.15671273,9.770613,-8.160271681845191e-05,-0.000200932161533,-0.000579949759413,-14.847286224365199,17.626085281372102,-36.9225273132324,0.011456251144408998,0.021818250417709,0.028406143188477,987.64404296875,0,13.0,1,1
11.8,0.08114910000000002,-0.14718033,9.772982,0.00031758972909299996,0.001130692893639,8.57194536365569e-05,-14.6863307952881,17.5131244659424,-36.478816986084,0.006623297929764,-0.002145498991013,0.037872314453125,987.659057617188,0,13.0,1,1
11.84,0.09073788,-0.14003117,9.758780999999999,-0.000747954822145,0.00019863279885599998,0.00035191484494099997,-14.997180938720698,17.2751483917236,-37.1098480224609,0.0016071870923039999,-0.016273930668831003,0.05207729339599599,987.66650390625,0,13.0,1,1
11.88,0.093156934,-0.14479847,9.763518,0.00045018550008499997,-6.76373892929405e-05,0.00035179435508299995,-15.091014862060499,17.187189102172898,-36.9362754821777,0.0012281462550160001,0.002730816602707,0.047341346740723,987.6566772460941,0,13.0,1,1
11.92,0.0812366,-0.1400326,9.770622,5.0430302508175393e-05,0.0013971456792209998,-0.000314115837682,-14.894894599914599,17.634325027465803,-37.14662551879879,0.010354250669479,-0.01620164513588,0.03314208984375,987.6566772460941,0,13.0,1,1
11.96,0.07887589999999998,-0.1447999,9.772992,0.0007159389788280002,0.0008645595517010002,0.00048471131594899996,-14.7102699279785,17.807306289672898,-37.339168548584,0.01004484295845,-0.006376594305038,0.037880897521973,987.636474609375,0,13.0,1,1
12.0,0.07412526,-0.14718388,9.777728999999999,4.986801650375129e-05,0.00046513133565900003,-0.000314356933814,-14.714292526245101,17.4345951080322,-37.0088005065918,0.019622504711151,-0.001704871654511,0.018938064575195,987.663818359375,0,13.0,1,1
12.04,0.086103946,-0.14241804,9.782466000000001,-0.000248783442657,-0.00035936728818300006,0.000120011332911,-15.1737604141235,17.8475933074951,-37.5780372619629,0.009698934853077,-0.0017036646604540002,0.023674011230468996,987.6412963867191,0,13.0,1,1
12.08,0.083743215,-0.15671839,9.763531,1.72511790879071e-05,0.000306467991322,-0.0005458988598550001,-14.844103813171401,17.7349491119385,-37.776218414306605,0.019120410084725,0.021453589200974,0.047334671020508,987.6514282226559,0,13.0,1,1
12.12,0.08138251,-0.14718599999999998,9.770636,-0.0013146097771819997,0.00043967156671,0.000119770353194,-15.3158845901489,18.0302448272705,-37.02793502807621,0.01433702558279,0.016596972942352,0.033125877380371004,987.6287231445309,0,13.0,1,1
12.16,0.08858138,-0.15195324,9.761169,-0.00024962698807900005,-9.29145608097315e-05,-1.35081936605275e-05,-15.400043487548801,17.5828266143799,-37.21974563598629,0.0047722235322,0.0022883862257,0.04259109497070299,987.6234741210941,0,13.0,1,1
12.2,0.09578025,-0.14480413,9.787211,0.00028272339841400006,4.02890145778656e-05,0.000252687197644,-15.1408271789551,17.4563312530518,-36.48244094848629,-0.014386378228664,0.016755416989326997,0.014184951782227,987.628662109375,0,13.0,1,1
12.24,0.079080105,-0.14957143,9.773011,0.00041560031240800004,-0.000225981202675,-0.000146906939335,-14.8443784713745,17.5231151580811,-36.3780632019043,0.014205366373062,0.002546325325966,0.052059173583984,987.628662109375,0,13.0,1,1
12.28,0.086278975,-0.15433867,9.770646000000001,-0.00038362870691300004,0.00043985422235000006,0.000518762099091,-14.7624454498291,17.811128616333,-37.331352233886705,1.78813934326172e-05,-0.0069709867239,0.033119201660156,987.651245117188,0,13.0,1,1
12.32,0.08869806,-0.14957279999999998,9.763548,-0.00011759396875299999,-0.000758521608077,0.000252325611655,-14.9196510314941,18.0849666595459,-36.7072792053223,-0.00941114872694,-0.007043898105620999,0.042581558227539,987.6359252929691,0,13.0,1,1
12.36,0.07480222,-0.14714183,9.77994,-0.00011759396875299999,-0.000758521608077,0.000252325611655,-14.886985778808599,18.2738285064697,-37.108283996581996,0.002083383500576,-0.002400308847427,0.03802299499511701,987.6359252929691,0,13.0,1,1
12.4,0.08431238,-0.14714058,9.770466,0.000148440769408,0.000173629669007,-0.00028042652411400005,-14.9089975357056,18.0952777862549,-37.2484092712402,0.0024110600352290003,-0.002407640218735,0.03802490234375,987.6359252929691,0,13.0,1,1
12.44,0.08187303,-0.13045646,9.76336,-0.000101240875665,-0.00023138220422,0.000131829758175,-14.557766914367699,17.423131942749,-37.0322494506836,0.011790797114372,-0.021466135978698998,0.05223464965820299,987.6134643554691,0,13.0,1,1
12.48,0.07943365,-0.14237167,9.749152,0.00016555184265600002,0.000301172200125,0.00039835000643500005,-15.092536926269501,17.185716629028303,-36.8589668273926,0.007134199142455999,-0.002295076847076,0.061707496643067,987.64111328125,0,13.0,1,1
12.52,0.08894378,-0.1376039,9.75625,0.000432344560977,-0.00023153697839,-0.00093302509049,-15.005739212036099,18.110284805297898,-37.6193046569824,0.002562485635281,-0.002102494239807,0.042776107788086,987.64111328125,0,13.0,1,1
12.56,0.08889431,-0.14951898,9.77755,0.00016650551697200002,-0.00023161439457900003,-7.15081114321947e-07,-15.1427545547485,17.929063796997102,-37.202663421630895,0.002283908426762,0.012006834149360998,0.02857780456543,987.6806640625,0,13.0,1,1
12.6,0.08406508,-0.14236797,9.763342,-0.00023249146761400002,0.000300939835142,-0.000133668712806,-14.7999744415283,16.9857082366943,-37.1233024597168,0.002692140638828,-0.002151176333427,0.04278564453125,987.6396484375,0,13.0,1,1
12.64,0.07206607,-0.14236678,9.768072,-9.88566898740828e-05,-0.001030716812238,0.000266009359621,-14.9841632843018,17.5507831573486,-37.2049674987793,0.003175467252731,-0.011676073074341002,0.052254676818848,987.6396484375,0,13.0,1,1
12.68,0.074406505,-0.14236562,9.765699,-0.0004978536744599999,-0.0007644783472639999,0.000133055902552,-14.7422542572021,17.3560657501221,-37.538787841796896,0.02212131023407,0.0025637000799179997,0.03805732727050799,987.646606445312,0,13.0,1,1
12.72,0.07913685,-0.14236431,9.770431,0.000434728746768,-0.00023192400112700002,0.00039957603439699996,-14.922313690185499,17.1875095367432,-37.578163146972706,0.012858830392361,-0.011818036437035,0.04279232025146499,987.6466674804691,0,13.0,1,1
12.76,0.09342676400000001,-0.1518962,9.768059,-9.74261783994734e-05,-0.00023200138821299999,0.000266622460913,-15.1482992172241,17.5548801422119,-36.794994354248,-0.015816330909729,0.002634644508362,0.028595924377442003,987.6466674804691,0,13.0,1,1
12.8,0.08142778,-0.14951177,9.77989,-9.69493412412703e-05,3.42371058650315e-05,-0.000265804992523,-14.853128433227502,16.6197643280029,-36.939723968505895,0.008234828710556,-0.0075231492519380015,0.028590202331543,987.6566772460941,0,13.0,1,1
12.84,0.08376825,-0.1542771,9.770416,-0.00142805185169,-0.001031103893183,7.15255737304688e-07,-15.129331588745101,17.7304859161377,-36.5002555847168,0.003935046494007,0.011382073163986001,0.042790412902832003,987.633544921875,0,13.0,1,1
12.88,0.08371878,-0.15189259,9.760942,-0.00036231154808800004,-0.0004985494888389999,0.000400393415475,-15.3023242950439,17.9375858306885,-37.024604797363295,0.013571344316006,0.01129874587059,0.061732292175292997,987.6560668945309,0,13.0,1,1
12.92,0.0741097,-0.14712478,9.777510000000001,0.000170797051396,-0.00023231102386500003,0.000533755635843,-14.7779626846313,17.164258956909197,-36.98317337036129,0.013408698141575002,0.015878111124038998,0.014392852783203002,987.6361694335941,0,13.0,1,1
12.96,0.08600974,-0.15665673,9.765669,0.00017127388855400002,0.000167085323483,0.001066591823474,-14.6896724700928,16.8780384063721,-36.749080657959,0.008799530565739,0.0020022392272950004,0.052276611328125,987.646118164063,0,13.0,1,1
13.0,0.07640064,-0.1566555,9.7775,0.000970698369201,-0.0007650975603610001,0.000401006429456,-14.851170539856,17.3592929840088,-37.29124069213871,0.023003101348877005,0.006765246391295999,0.03808021545410201,987.638549804688,0,13.0,1,1
13.04,0.07874110000000001,-0.14712120000000004,9.760925,-0.0006267200806180001,0.000166930665728,0.000134894915391,-14.7688312530518,17.1730976104736,-37.44700241088871,0.008824571967125,0.015966817736626,0.042812347412109,987.638549804688,0,13.0,1,1
13.08,0.07391184599999999,-0.13758685,9.7632885,-0.00022676942171499998,0.0008326429524460001,-0.000264374597464,-14.586706161499,16.9748401641846,-37.386482238769496,0.017966166138648997,-0.017392307519913,0.042821884155274006,987.628784179688,0,13.0,1,1
13.12,0.07864219,-0.14473547,9.760916,-9.313499322161078e-05,0.00043309159809699996,-0.000663644110318,-14.571189880371099,17.6217060089111,-37.7346611022949,0.008489683270454,0.0016893446445470001,0.038091659545899,987.6310424804691,0,13.0,1,1
13.16,0.0905422,-0.14473428,9.770380000000001,-0.000358974037226,3.3540418371558196e-05,0.00026866584084900004,-15.080605506897,18.197927474975604,-37.1509895324707,-0.010546416044235,0.0061000585556030005,0.038091659545899,987.6310424804691,0,13.0,1,1
13.2,0.08571294,-0.14711638,9.758539,-0.000891128845979,-0.0006323266425169999,-0.000130603613798,-14.742391586303699,17.2501544952393,-36.8397102355957,0.003743290901184,-0.013196796178818,0.04756164550781299,987.651245117188,0,13.0,1,1
13.24,0.08805334599999999,-0.14234854,9.768003,-0.000491178652737,0.000566017406527,-0.000263557245489,-14.8120126724243,17.0798435211182,-37.2039375305176,0.0034937486052509996,-0.00863841176033,0.042832374572753996,987.7083129882809,0,13.0,1,1
13.28,0.08800387400000001,-0.14473058,9.760898,-0.0007570178131569999,0.000699097930919,0.000402436824515,-14.7040748596191,16.706853866577102,-37.275730133056605,-0.001182697713375,-0.0137639939785,0.042830467224121004,987.6624145507809,0,13.0,1,1
13.32,0.07686886,-0.1495172,9.768074,-0.0006233831518330001,-0.000366242951714,-0.000396306568291,-15.233980178833,17.1059970855713,-36.909492492675795,0.008802436292171,0.0005827397108080001,0.04283142089843799,987.6624145507809,0,13.0,1,1
13.36,0.08251542,-0.14953835,9.770519,0.000176041328814,-0.00103211007081,0.000269687501714,-14.7158145904541,17.4331226348877,-36.9314956665039,0.016908310353756,0.0053830295801160005,0.023736000061034997,987.6799926757809,0,13.0,1,1
13.4,0.080145836,-0.14000587,9.784725,3.0029856134206104e-05,-0.000895053963177,0.000260569620878,-14.9088916778564,16.9889316558838,-36.87575149536129,0.007142469286919001,-0.004012227058410999,0.028470993041992,987.659057617188,0,13.0,1,1
13.44,0.075386316,-0.15192272,9.765789,2.77736107818782e-05,0.000570049625821,-0.000273029087111,-14.914543151855499,17.721097946167,-36.8407402038574,0.011347465217113998,-0.008546620607376,0.052150726318359,987.641235351563,0,13.0,1,1
13.48,0.07301669999999999,-0.13524027,9.761057000000001,0.000427051854786,0.001102713053115,-0.000139954965562,-14.7724170684814,17.5384426116943,-37.390842437744105,0.025687947869301002,-0.008657023310660998,0.047411918640136996,987.6259765625,0,13.0,1,1
13.52,0.08020669,-0.14477386,9.768161,0.00016054039588199998,-0.0006283083348539999,-0.000539512606338,-15.3560218811035,17.9399318695068,-36.939479827880895,0.016051545739174,0.000917330384254,0.04741001129150401,987.671508789063,0,13.0,1,1
13.56,0.08739668,-0.16145723,9.765794999999999,0.00016054039588199998,-0.0006283083348539999,-0.000539512606338,-15.3560218811035,17.9399318695068,-36.939479827880895,-0.003308676183224,0.019932866096497,0.04267692565918001,987.671508789063,0,13.0,1,1
13.6,0.08263719,-0.15192474,9.758696,-9.38221346586943e-05,0.000282079388853,-4.7012232244014706e-05,-14.818642616272,17.4422397613525,-36.9931678771973,0.001582495868206,0.005717873573303001,0.052144050598144996,987.638305664063,0,13.0,1,1
13.64,0.07548779,-0.14239211,9.763432,3.9139995351433707e-05,-0.000117362709716,-4.70960512757301e-05,-15.1989526748657,17.560174942016598,-36.86448287963871,0.015662215650082,-0.008599951863288999,0.04267501831054701,987.660888671875,0,13.0,1,1
13.68,0.08028787400000001,-0.14239259,9.7681675,0.000305260298774,1.5827012248337303e-05,8.597807027399541e-05,-14.960630416870101,17.730806350708,-37.142143249511705,0.010793596506119,-0.008659794926643,0.037939071655274,987.6361694335941,0,13.0,1,1
13.72,0.08747786,-0.14000978,9.758701,-0.0004938829224559999,1.58587354235351e-05,8.58940184116364e-05,-14.8095121383667,17.451078414917,-37.457000732421896,-0.008342266082764,-0.004016920924187001,0.042669296264649006,987.6586303710941,0,13.0,1,1
