Timestamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz,LiAx,LiAy,LiAz,P,Value,Type,GroupType,Activities
11.84,0.07852778,-0.1673341,9.756311,0.0007084186072461308,-0.0006030433578416705,-0.0003539819736033678,-9.346322059631348,17.035097122192386,-37.50467300415039,-0.25040972232818604,0.3946290016174317,0.0587930679321289,987.6674194335938,0,13.0,1,1
11.88,0.0785709,-0.15065224,9.761049,0.0004416872397996485,-0.0004698179545812309,0.0008442613761872053,-9.534533500671387,17.22746467590332,-37.25597381591797,-0.2395709753036499,0.3686721920967102,0.058863639831542976,987.6427001953124,0,13.0,1,1
11.92,0.069054425,-0.15303661,9.751585,0.0001749556395225227,0.00019603921100497248,0.0005777673795819283,-9.422030448913574,16.858896255493164,-37.5596809387207,-0.24283455312252045,0.3808408677577973,0.04473400115966797,987.6170654296876,0,13.0,1,1
11.96,0.08104709,-0.1578042,9.756323,0.00017453980399295688,-0.0004696830292232335,-0.0003545164363458753,-9.459368705749512,17.77195930480957,-37.29941940307617,-0.2458328753709793,0.383556067943573,0.04481029510498047,987.632568359375,0,13.0,1,1
12.0,0.076310396,-0.16018857,9.765796,4.0966260712593794e-05,-0.0012685630936175587,0.00031109518022276467,-9.346864700317383,17.403390884399414,-37.60312271118164,-0.24459072947502136,0.386308491230011,0.04014110565185547,987.6351928710938,0,13.0,1,1
12.04,0.07635355,-0.16257288,9.777636,0.00017370859859511256,-0.00020323214994277805,0.0004440749471541494,-9.475184440612793,16.492952346801758,-37.3761100769043,-0.24354422092437744,0.3935454487800598,0.03547382354736328,987.6605834960938,0,13.0,1,1
12.08,0.08117649,-0.16019063,9.770538,-0.00022618105867877603,0.0008620987646281719,0.0001775809214450419,-9.266483306884766,16.477670669555664,-37.40737533569336,-0.2424975335597992,0.3817182183265686,0.03554058074951172,987.66064453125,0,13.0,1,1
12.12,0.07404989,-0.15542515,9.753971,-0.00022701249690726402,0.0003296021022833884,4.406669177114964e-05,-9.115471839904783,17.304285049438473,-38.09489059448242,-0.231701135635376,0.37483149766922,0.04980945587158203,987.6427612304688,0,13.0,1,1
12.16,0.07887286,-0.15304293,9.74214,-3.6425713915377855e-05,0.0005460473475977778,0.0002685346698854118,-9.201833724975586,17.117769241333008,-37.60876083374024,-0.2451230436563492,0.3775526881217957,0.0640707015991211,987.6510009765624,0,13.0,1,1
12.2,0.07413617,-0.1649604,9.758714999999999,0.0010284220334142447,-0.0005191487143747509,-0.0005305912927724421,-9.413578987121582,17.13010597229004,-37.42288589477539,-0.22463089227676392,0.3854717612266541,0.04992198944091797,987.6510009765624,0,13.0,1,1
12.24,0.081348956,-0.17211129,9.7681875,0.000628532434348017,0.0005461823311634363,-0.0005307692917995155,-8.758152008056639,16.638032913208008,-38.187950134277344,-0.2379108518362045,0.3883697986602783,0.031040191650390625,987.6636352539062,0,13.0,1,1
12.28,0.074222445,-0.15542938,9.758722,-3.767275484278798e-05,0.0006794076762162149,-0.00013147370191290977,-8.996475219726562,16.467401504516598,-37.9102897644043,-0.21773119270801544,0.3670490980148315,0.05951118469238281,987.65087890625,0,13.0,1,1
12.32,0.07426557,-0.15543039,9.768194,-0.0001712464145384729,-0.0003857883275486529,0.0006672957679256798,-8.652822494506836,17.000154495239258,-38.37934112548828,-0.2402829080820084,0.3697072267532349,0.04063701629638672,987.6566162109376,0,13.0,1,1
12.36,0.07430866,-0.15304820000000002,9.749260000000001,9.465351467952132e-05,-0.0009183525689877571,-0.00013182993279770017,-9.362788200378418,17.230730056762695,-38.05247116088867,-0.2291578054428101,0.3630273342132568,0.04069995880126953,987.6485595703124,0,13.0,1,1
12.4,0.08391145,-0.14828272,9.772938,-3.892002860084176e-05,-0.0007851271657273173,0.0002674656279850751,-9.409151077270508,17.02861213684082,-36.95572280883789,-0.2371599972248077,0.3610695004463196,0.04076194763183594,987.63134765625,0,13.0,1,1
12.44,0.07439497,-0.14351727,9.777676,0.0006264539551921189,0.0009459935245104133,-0.00026534427888691425,-9.343958854675293,17.300424575805664,-37.05865097045898,-0.22669272124767306,0.3449910879135132,0.031341552734375,987.6463012695312,0,13.0,1,1
12.48,0.06669673,-0.16257052,9.768158,0.0006264539551921189,0.0009459935245104133,-0.00026534427888691425,-9.121016502380373,16.93010139465332,-37.68721771240234,-0.2208334058523178,0.3669246435165405,0.040863990783691406,987.6463012695312,0,13.0,1,1
12.52,0.068523824,-0.15064026,9.758638000000001,9.340647375211121e-05,0.0004134292248636484,7.934286259114742e-07,-9.387981414794922,16.943315505981445,-37.33891677856445,-0.21841555833816528,0.3409378528594971,0.041031837463378906,987.6441650390624,0,13.0,1,1
12.56,0.07091117,-0.16493995,9.758637,-0.0002969774650409817,-0.00012237936607562006,-0.00012937502469867468,-9.2335205078125,17.298669815063473,-37.38351058959961,-0.2265278249979019,0.3679841160774231,0.041085243225097656,987.6543579101562,0,13.0,1,1
12.6,0.07568848,-0.16017325,9.756269,0.0009041613666340707,-0.0006554522551596165,0.0005375792970880866,-9.680108070373537,17.881376266479492,-37.34878921508789,-0.2203937321901321,0.3611520528793335,0.05535125732421875,987.69482421875,0,13.0,1,1
12.64,0.078075826,-0.16017325,9.761004,-2.7919537387788292e-05,-0.0007886142120696603,0.0004044318338856101,-9.351729393005373,16.76683235168457,-37.79607772827149,-0.21895284950733185,0.35921767354011536,0.05541133880615234,987.636474609375,0,13.0,1,1
12.68,0.06851363,-0.15778984,9.7704735,0.00010526273399591446,-0.0002559864660724997,0.0005376002518460156,-9.32667350769043,16.948328018188473,-37.8105583190918,-0.20855797827243805,0.3524323105812073,0.04599571228027344,987.6395874023438,0,13.0,1,1
12.72,0.07329094400000001,-0.16970624,9.749167,0.00023844512179493907,0.0009424310410395264,-0.00012817897368222475,-9.086423873901367,16.64622688293457,-37.36800003051758,-0.22131502628326416,0.3645765781402588,0.06026554107666016,987.6148681640624,0,13.0,1,1
12.76,0.080458105,-0.14587335,9.770472999999999,-0.0006936357822269201,-0.0009217840852215887,-0.0001281684380955994,-9.0322904586792,17.38193702697754,-37.72732925415039,-0.2247832864522934,0.329504132270813,0.02244281768798828,987.642333984375,0,13.0,1,1
12.8,0.07806563400000001,-0.15063985,9.768105,0.00023849401623010635,-0.0002559983404353261,-0.00012815796071663502,-8.96655559539795,17.285455703735348,-37.7318115234375,-0.2283754199743271,0.34670156240463257,0.03669929504394531,987.6723022460938,0,13.0,1,1
12.84,0.06611365,-0.15540637,9.784676,0.00023851846344768998,0.00040978740435093636,0.00013816836872138083,-8.946066856384277,17.462533950805664,-37.51437759399414,-0.19857025146484372,0.3257492780685425,0.03675079345703125,987.6373291015624,0,13.0,1,1
12.88,0.06611106,-0.15302302,9.7586355,-0.00016093067824840546,-0.00038916425546631217,-0.00012813700595870614,-9.203057289123537,17.748430252075195,-37.10658264160156,-0.206490695476532,0.34302183985710144,0.05574607849121094,987.6497192382812,0,13.0,1,1
12.92,0.06132874,-0.15302293,9.7515335,0.0002385672414675355,-0.0009217999177053572,0.00040450520464219153,-9.037399291992188,17.745805740356445,-37.59386825561523,-0.200544148683548,0.3363352417945862,0.051064491271972656,987.6326904296876,0,13.0,1,1
12.96,0.07805553,-0.16017272,9.753900999999999,-0.00016088178381323814,-0.00025601423112675553,0.0005376737099140881,-9.197949409484863,17.384565353393555,-37.24005126953125,-0.2048514187335968,0.3395867943763733,0.046364784240722656,987.627685546875,0,13.0,1,1
13.0,0.06610346,-0.16970576,9.7633705,0.0010375641286373136,0.0014750350965186956,-0.00026126345619559293,-9.115609169006348,17.198366165161133,-37.395809173583984,-0.20371685922145846,0.34708672761917114,0.03694915771484375,987.6480102539062,0,13.0,1,1
13.04,0.06849086,-0.14110641,9.746799000000001,-0.00029399106279015536,0.000409767497330904,0.0002713786670938134,-9.159631729125977,16.841264724731445,-37.67606735229492,-0.20249682664871216,0.326128363609314,0.07014179229736328,987.6254272460938,0,13.0,1,1
13.08,0.07087821,-0.14587288,9.753900999999999,-2.7650501579046253e-05,-0.0002560261345934123,0.0005377051420509815,-8.849922180175781,16.183252334594727,-37.99322891235352,-0.2058762013912201,0.3147405385971069,0.07493019104003906,987.6505126953124,0,13.0,1,1
13.12,0.06848574,-0.14825608,9.763369,-0.00016078411135822537,-0.0005223460029810667,0.0001382417103741318,-9.12751007080078,17.39841651916504,-38.1755256652832,-0.19039702415466309,0.33180493116378784,0.032370567321777344,987.638427734375,0,13.0,1,1
13.16,0.05892366,-0.14587279,9.765737,-0.0002939176047220826,-0.0007886657840572298,0.0002714101574383676,-9.377029418945312,17.585763931274414,-37.45518112182617,-0.1943178027868271,0.32029449939727783,0.01821327209472656,987.620361328125,0,13.0,1,1
13.2,0.07087058,-0.157789,9.753900999999999,-0.00029386871028691536,0.00014343176735565066,-0.00039435853250324726,-9.164603233337402,17.311052322387695,-38.24168395996094,-0.19710566103458405,0.32708293199539185,0.05616378784179688,987.63330078125,0,13.0,1,1
13.24,0.06608823,-0.1601723,9.763367,-0.00029386871028691536,0.00014343176735565066,-0.00039435853250324726,-9.164603233337402,17.311052322387695,-38.24168395996094,-0.1968244761228561,0.3262479305267334,0.060917854309082024,987.63330078125,0,13.0,1,1
13.28,0.06130588,-0.15778895,9.761001,0.00023878761567175386,-0.000655519834253937,0.0001382836780976504,-9.410236358642578,17.76519203186035,-37.152626037597656,-0.18160510063171387,0.33403128385543823,0.032550811767578125,987.6259765625,0,13.0,1,1
13.32,0.061303347,-0.16255547,9.761001,0.00023881206288933754,0.0008092136122286321,0.0005377680063247682,-9.23947048187256,17.398698806762695,-37.77336883544922,-0.18055972456932068,0.32265985012054443,0.05626869201660156,987.6463623046876,0,13.0,1,1
13.36,0.06608063,-0.16017206,9.758633,-0.00029379536863416433,-0.000256053899647668,5.146663170307875e-06,-9.27267837524414,17.578119277954098,-37.4708137512207,-0.19916784763336184,0.32521578669548035,0.04210853576660156,987.65380859375,0,13.0,1,1
13.4,0.078027606,-0.14587243,9.758633,-0.0005600865697488189,0.0012086795177310705,-0.0001280006836168468,-9.40390396118164,16.770654678344727,-37.78826522827149,-0.20276673138141632,0.3093634843826294,0.03741455078125,987.6463623046876,0,13.0,1,1
13.44,0.07324523,-0.15063883,9.751531,-2.7430360205471522e-05,0.00014341191854327914,-0.0002611482632346452,-9.452056884765623,17.147188186645508,-38.11081314086914,-0.19184185564517972,0.30326542258262634,0.07533073425292969,987.6644897460938,0,13.0,1,1
13.48,0.05447519,-0.15779726,9.751562,0.0006379929836839437,-0.0003891603264492005,0.0006708003929816186,-9.44915008544922,17.044214248657227,-37.566349029541016,-0.17187225818634033,0.3161705434322357,0.05166339874267578,987.6365356445312,0,13.0,1,1
13.52,0.073605776,-0.16018082,9.765767,0.0007681925781071186,-0.0013207857264205813,0.0002700587210711092,-8.751223564147951,16.907770156860348,-37.97384643554688,-0.1941561996936798,0.300248384475708,0.037506103515625,987.649169921875,0,13.0,1,1
13.56,0.06644752599999999,-0.14826478,9.7563,-0.000696654780767858,-0.00012234637688379737,-0.00012946227798238397,-9.165145874023438,17.67934226989746,-38.34013748168945,-0.19293366372585294,0.2983701527118683,0.04701805114746094,987.65673828125,0,13.0,1,1
13.6,0.071238756,-0.15064828,9.744465,0.0010342884343117476,-0.0007881182245910168,-0.00012950942618772388,-9.318084716796877,17.325456619262695,-38.37284469604492,-0.18704576790332794,0.3065471947193146,0.06599044799804688,987.6419067382812,0,13.0,1,1
13.64,0.06886029,-0.16256489,9.770505,0.0003683886025100946,0.00014400522923097014,0.0001367592776659876,-9.443062782287598,17.050107955932614,-37.87556457519531,-0.19099676609039307,0.314439594745636,0.04708671569824219,987.6242065429688,0,13.0,1,1
13.68,0.06887171,-0.15541543,9.75867,-0.0005405701231211424,0.0007511931471526622,0.0004201794508844614,-9.074248313903807,16.658014297485348,-37.9864387512207,-0.17586460709571838,0.3029714822769165,0.0565938949584961,987.63916015625,0,13.0,1,1
13.72,0.06649318,-0.15303238,9.749202,-8.048489689826965e-06,0.0007512109586969018,-0.0006451312801800668,-9.293167114257812,17.40104103088379,-37.6882438659668,-0.18457293510437006,0.30607283115386963,0.056629180908203125,987.6499633789062,0,13.0,1,1
13.76,0.06411472,-0.16733234,9.753936999999999,0.0006576312007382513,-4.771875683218241e-05,0.0006864009774290025,-9.17098903656006,16.67302131652832,-38.35733413696289,-0.17396123707294464,0.3141655921936035,0.05666160583496094,987.62451171875,0,13.0,1,1
13.8,0.06651604,-0.16494937,9.765775,-0.00027458439581096167,-0.0007134905317798258,-0.0003789096954278648,-9.123624801635742,17.66520881652832,-37.80681228637695,-0.1775171160697937,0.3123592734336853,0.033028602600097656,987.6476440429688,0,13.0,1,1
13.84,0.06174767,-0.16971613,9.77051,-8.378643542528152e-06,-0.0007134727202355863,0.00028683277196250856,-8.973484992980957,17.015714645385742,-37.9459114074707,-0.15712308883666992,0.3152783215045929,0.04727363586425781,987.6499633789062,0,13.0,1,1
13.88,0.0760985,-0.15780003,9.753941000000001,-8.378643542528152e-06,-0.0007134727202355863,0.00028683277196250856,-8.950929641723633,16.82597541809082,-37.707332611083984,-0.18956592679023745,0.2947311997413635,0.06150913238525391,987.6499633789062,0,13.0,1,1
13.92,0.06894022,-0.13635089,9.756309,0.0002578269923105836,-4.76651475764811e-05,0.0001536276249680668,-9.179141998291016,17.033945083618164,-38.06925582885742,-0.1793018877506256,0.2693971991539001,0.03786659240722656,987.6622924804688,0,13.0,1,1
13.96,0.06895161,-0.14588423,9.7586775,0.0002577169798314572,0.0007513003656640649,-0.0002458933740854264,-9.377870559692383,17.321916580200195,-37.9785041809082,-0.1834850013256073,0.2867584228515625,0.05209922790527344,987.6425170898438,0,13.0,1,1
14.0,0.064183295,-0.15303440000000001,9.753944,-0.00014186697080731392,0.0007513182936236262,-0.00037909852107986813,-9.342436790466307,17.30189323425293,-37.135963439941406,-0.17321249842643738,0.2853814661502838,0.04739093780517578,987.6602783203124,0,13.0,1,1
14.04,0.07375431,-0.15541793,9.761046,0.0005238128360360861,0.0006181782810017468,0.000419802003307268,-9.585186958312988,17.232759475708008,-37.325462341308594,-0.17197641730308533,0.2837045192718506,0.06163120269775391,987.6376953125,0,13.0,1,1
14.08,0.06420612,-0.1482683,9.763414,0.00012422888539731505,-0.0004470674612093717,-0.0003791928756982088,-9.557087898254396,17.417203903198242,-37.49455642700195,-0.16598111391067505,0.2727301120758057,0.037990570068359375,987.6554565429688,0,13.0,1,1
14.12,0.07377714,-0.15065195,9.765783,0.00012411864008754492,-0.0005802075611427425,-0.0003792399656958878,-8.822504043579102,16.630067825317386,-37.56169509887695,-0.18419377505779266,0.2804461121559143,0.03802490234375,987.6554565429688,0,13.0,1,1
14.16,0.06422895,-0.15303545,9.763417,-0.0005417810752987863,-0.0003138737811241299,-0.00011297134915366767,-8.866228103637695,16.905099868774414,-37.41707992553711,-0.17402328550815582,0.28388071060180664,0.047514915466308594,987.6585083007812,0,13.0,1,1
14.2,0.07857978,-0.14826919,9.756316,0.0006565302610397339,0.001284039462916553,-0.0001130184973590076,-8.916337966918945,16.542108535766598,-37.38811874389648,-0.17762824892997742,0.2726265490055084,0.052285194396972656,987.6406860351562,0,13.0,1,1
14.24,0.069031596,-0.15541936,9.761051,-0.00027568533550947905,-0.00044699595309793944,-0.00024622358614578843,-8.81489372253418,16.63743019104004,-37.94821548461914,-0.1672821044921875,0.27593111991882324,0.06651496887207031,987.6458129882812,0,13.0,1,1
14.28,0.07860264,-0.15303628,9.761053,0.00038999435491859913,0.0006182853830978273,-0.00011311285197734831,-8.851444244384766,16.18177604675293,-37.91592025756836,-0.1807713359594345,0.2788383364677429,0.03340625762939453,987.6406860351562,0,13.0,1,1
14.32,0.07622415,-0.16733624,9.749217999999999,-0.0009416952962055802,-0.00018064436153508723,1.9997911294922236e-05,-8.983160018920898,17.37516975402832,-37.58053588867188,-0.17472147941589355,0.28678303956985474,0.05711174011230469,987.6409912109376,0,13.0,1,1
14.36,0.0786255,-0.14827032,9.753953,0.0007891377899795772,-0.0007132403552532196,0.00015306149725802243,-9.429502487182617,16.95744514465332,-37.87223434448242,-0.1729181408882141,0.25619834661483765,0.05715274810791016,987.6109008789062,0,13.0,1,1
14.4,0.078636885,-0.14350404,9.768157,0.00038955395575612783,-0.00031374869286082685,0.00015301431994885206,-9.2491455078125,17.758146286010742,-37.40798950195313,-0.18173955380916595,0.2690116167068481,0.024036407470703125,987.6487426757812,0,13.0,1,1
14.44,0.074214965,-0.15542923,9.756353,0.00038955395575612783,-0.00031374869286082685,0.00015301431994885206,-9.2491455078125,17.758146286010742,-37.40798950195313,-0.17166657745838165,0.2731166779994965,0.052455902099609375,987.6487426757812,0,13.0,1,1
14.48,0.072203815,-0.15782176,9.758757000000001,0.00012312782928347588,0.0008846906712278725,0.0004192830238025636,-9.506434440612793,17.41190528869629,-37.42506790161133,-0.1666889637708664,0.27649906277656555,0.04768180847167969,987.6588745117188,0,13.0,1,1
14.52,0.07463306,-0.15305616,9.768229,0.000656066695228219,-0.00045130538637749856,0.00015209722914732993,-9.154629707336426,17.583734512329098,-38.18219375610352,-0.17529481649398804,0.26549553871154785,0.03350162506103516,987.63134765625,0,13.0,1,1
14.56,0.07467231,-0.1554404,9.765865,-0.00014571379870176315,0.00021494421525858345,1.772516407072544e-05,-8.79038143157959,17.187223434448242,-38.0611457824707,-0.16462154686450958,0.26402756571769714,0.03826141357421875,987.6546020507812,0,13.0,1,1
14.6,0.08188134400000001,-0.14114176,9.772969999999999,-1.2934673577547072e-05,-0.000583941931836307,-0.0010477006435394287,-8.89777660369873,17.191919326782227,-37.890907287597656,-0.18270666897296906,0.25769874453544617,0.05722427368164064,987.6417846679688,0,13.0,1,1
14.64,0.06758124,-0.15544237,9.756403,-0.000279629253782332,-0.0004507225239649415,-0.0003820732235908508,-9.220365524291992,17.68021583557129,-38.17770767211914,-0.1576986163854599,0.26545679569244385,0.05251789093017578,987.63916015625,0,13.0,1,1
14.68,0.079570055,-0.1530601,9.746938,-0.0005463240668177606,-5.1187205826863647e-05,0.00028355413815006614,-9.61923599243164,17.148340225219727,-37.54623031616211,-0.166355162858963,0.26865118741989136,0.06200981140136719,987.6544189453124,0,13.0,1,1
14.72,0.07482955,-0.16259415,9.749310000000001,-0.0001472289441153407,-0.00045059953117743134,-0.00011608202476054429,-9.179141998291016,17.033945083618164,-38.06925582885742,-0.17484548687934875,0.2817949652671814,0.05256080627441406,987.6469116210938,0,13.0,1,1
14.76,0.06530926,-0.16259505,9.763515,0.0006513400003314017,-0.0003173801233060658,-0.0003825602470897138,-9.228954315185547,17.30308723449707,-37.61542510986328,-0.15497836470603946,0.28047722578048706,0.03837490081787109,987.6292724609376,0,13.0,1,1
14.8,0.08446777,-0.1649793,9.765887,0.00038464507088065153,0.00021531319362111392,-0.00011640670709311963,-9.414122581481934,17.49839973449707,-37.52133560180664,-0.1680585741996765,0.27900809049606323,0.038399696350097656,987.6397094726562,0,13.0,1,1
14.84,0.065387845,-0.16498025,9.756421000000001,-0.000281902146525681,0.0003485940687824041,-0.00024988938821479684,-9.358359336853027,17.129236221313473,-37.58531188964844,-0.1481497883796692,0.2631654143333435,0.06682777404785156,987.6221313476562,0,13.0,1,1
14.88,0.07020694,-0.16259791,9.75169,-0.00014912313781678677,0.000748129328712821,-0.00025005172938108444,-9.24555778503418,17.39280128479004,-37.464149475097656,-0.15244969725608826,0.261485368013382,0.057377815246582024,987.64501953125,0,13.0,1,1
14.92,0.075026035,-0.15306588,9.751694,-0.0004158178344368935,-0.0004502305528149009,-0.00011705607175827026,-9.604398727416992,18.057580947875977,-37.29378128051758,-0.1609620749950409,0.24097304046154025,0.06686687469482422,987.6552124023438,0,13.0,1,1
14.96,0.07745528,-0.16259994,9.770636,-0.00014988053590059283,-0.00031701111583970487,0.00041541329119354486,-9.262598037719727,16.744462966918945,-37.03866195678711,-0.1647917628288269,0.27275681495666504,0.038481712341308594,987.622314453125,0,13.0,1,1
15.0,0.08227435,-0.15545107,9.756436,0.00011605641338974236,8.252420229837298e-05,0.0005484088906086981,-9.267868041992188,16.58211326599121,-38.02914810180664,-0.15907840430736542,0.2618231177330017,0.06690692901611328,987.630126953125,0,13.0,1,1
15.04,0.06319445,-0.15545203,9.754072,-1.7480342648923394e-05,-0.000583204033318907,-0.0002507010940462351,-9.021093368530273,17.023958206176758,-38.170013427734375,-0.15318918228149414,0.23651652038097384,0.05272388458251953,987.622314453125,0,13.0,1,1
15.08,0.082352966,-0.15545292,9.770646000000001,0.0002484567230567336,0.0006152789574116467,0.0005480842082761228,-9.353250503540039,16.76535987854004,-37.71877670288086,-0.162132129073143,0.2542619109153748,0.03853702545166016,987.6123657226562,0,13.0,1,1
15.12,0.07522255,-0.16498701,9.75408,0.00038123596459627146,-0.000316765159368515,0.00028160601505078375,-9.064818382263184,17.29899024963379,-38.02539825439453,-0.16112205386161804,0.24835410714149475,0.05275535583496094,987.6428833007812,0,13.0,1,1
15.16,0.06570226,-0.15545483,9.754083,-1.8616672605276108e-05,0.00048224398051388567,-0.0005175040569156408,-9.3975191116333,17.408685684204098,-37.67261505126953,-0.14634284377098086,0.2468119412660599,0.04803752899169922,987.6204223632812,0,13.0,1,1
15.2,0.06813145,-0.15307258,9.7611885,-0.0002342045190744102,-2.172712993342429e-05,0.00029734271811321383,-9.090852737426758,16.74772834777832,-37.83516311645508,-0.14544489979743958,0.24526819586753845,0.05752468109130859,987.6478881835938,0,13.0,1,1
15.24,0.08251017,-0.15069033,9.75409,-0.0002342045190744102,-2.172712993342429e-05,0.00029734271811321383,-8.952995300292969,17.19279670715332,-37.72848129272461,-0.1637665331363678,0.2488142400979996,0.05280494689941406,987.6478881835938,0,13.0,1,1
15.28,0.08254945,-0.16260768,9.761194,0.0005643643089570105,0.0003778082027565688,-0.0007680832059122622,-8.636899948120117,17.17281150817871,-37.929988861083984,-0.15796877443790436,0.23790882527828214,0.043354034423828125,987.640380859375,0,13.0,1,1
15.32,0.07302916,-0.13877584,9.758830999999999,-0.00010180420940741895,-0.0006873939419165254,-0.000635087548289448,-9.197405815124512,17.016271591186527,-37.141597747802734,-0.16170504689216614,0.2173888683319092,0.03863811492919922,987.6382446289062,0,13.0,1,1
15.36,0.07545835,-0.15784298,9.768305,-0.0005016568466089666,-0.0002878585364669561,0.0006963295163586737,-9.415644645690918,17.49692726135254,-37.44403076171875,-0.15168142318725586,0.2494490444660187,0.048117637634277344,987.6560668945312,0,13.0,1,1
15.4,0.06115824,-0.16261049,9.756472,0.00043007003841921687,0.000644308514893055,-0.0005022542318329215,-9.153788566589355,17.84758186340332,-37.65886688232422,-0.1315862387418747,0.2573285400867462,0.04813671112060547,987.6382446289062,0,13.0,1,1
15.44,0.08003205,-0.1626045,9.751714999999999,-0.0010350460652261972,-0.0008203672477975488,-0.000768732454162091,-8.900277137756348,16.820684432983402,-37.63784408569336,-0.1540830433368683,0.2465419769287109,0.048178672790527344,987.6358032226562,0,13.0,1,1
15.48,0.06333059,-0.16260521,9.758819,0.000695628288667649,-0.0005539899575524032,0.00016321075963787737,-9.24639892578125,17.12895393371582,-37.98746871948242,-0.13411667943000793,0.2498178035020828,0.038725852966308594,987.6383056640624,0,13.0,1,1
15.52,0.075308025,-0.15545596,9.763556,-0.0003613248700276017,-0.0005597771960310638,-0.00036790536250919104,-9.28569507598877,17.302492141723633,-37.37569808959961,-0.14777332544326782,0.2386835813522339,0.0387420654296875,987.6184692382812,0,13.0,1,1
15.56,0.08250564,-0.16260652,9.76119,-0.0007610676111653447,0.00023921416141092777,-0.00010170479072257876,-9.240448951721193,17.028928756713867,-37.59761428833008,-0.15214961767196655,0.2421756386756897,0.043488502502441406,987.6284790039062,0,13.0,1,1
15.6,0.07058406,-0.14830758,9.773029,0.00017076916992664337,0.0015708371065557005,-0.0003681358648464084,-8.652959823608397,16.894235610961914,-37.68025588989258,-0.13737048208713531,0.23126845061779025,0.05296897888183594,987.6360473632812,0,13.0,1,1
15.64,0.06822210599999999,-0.15069158,9.758828999999999,0.00017050013411790133,0.00037245941348373885,-0.000368251174222678,-9.222024917602539,17.572832107543945,-37.40132522583008,-0.14204387366771698,0.2154865860939026,0.04351043701171875,987.6284790039062,0,13.0,1,1
15.68,0.07541969400000001,-0.14830895,9.7612,-0.0007618744857609272,0.0017040824750438333,-0.0002352085430175066,-9.460347175598145,17.402193069458008,-37.12366104125977,-0.1459355652332306,0.2377761751413345,0.04825973510742188,987.65380859375,0,13.0,1,1
15.72,0.07544762,-0.15545942,9.761202,-0.00022951187565922734,0.00010623084381222725,-0.00036848167655989533,-8.709701538085938,16.89363670349121,-37.44053268432617,-0.15011197328567505,0.2270252704620361,0.04353809356689453,987.6315307617188,0,13.0,1,1
15.76,0.06830585,-0.16737653,9.768305,-0.00036293873563408846,0.00023943244013935328,-0.00023543910356238487,-8.9048433303833,16.81626319885254,-37.40593338012695,-0.12532463669776914,0.2449720650911331,0.029346466064453125,987.6312866210938,0,13.0,1,1
15.8,0.06355387,-0.15307756,9.7422695,0.00030258216429501767,-0.00029315566644072527,-0.0006350281764753162,-8.626383781433105,17.077203750610348,-37.77204513549805,-0.13897426426410675,0.22953149676322934,0.0814352035522461,987.6542358398438,0,13.0,1,1
15.84,0.07792121,-0.15307827,9.7635765,0.0008349447743967174,0.00037267769221216435,-0.0003688276628963649,-8.859161376953125,17.280755996704098,-37.90205764770508,-0.14306887984275818,0.20911002159118647,0.04830741882324219,987.6342163085938,0,13.0,1,1
15.88,0.07794911,-0.15546216,9.765945,-0.00036374572664499283,-2.6752444682642817e-05,-0.00010262697469443084,-9.354337692260742,17.501943588256836,-37.91567611694336,-0.14703406393527985,0.22191479802131653,0.04832077026367188,987.60888671875,0,13.0,1,1
15.92,0.06602752,-0.14116322,9.758846,-0.0006303305272012949,-0.0001598667149664834,3.0415656510740522e-05,-9.337733268737793,17.412233352661133,-38.06695556640625,-0.13680870831012726,0.21586254239082334,0.043598175048828125,987.6544189453124,0,13.0,1,1
15.96,0.07561505,-0.14116393,9.768317999999999,-9.79675678536296e-05,0.0003728086594492197,0.0006960900500416756,-9.141207695007324,17.385156631469727,-37.47978210449219,-0.13613545894622806,0.2095777988433838,0.053078651428222656,987.6343383789062,0,13.0,1,1
16.0,0.07564297,-0.16499738,9.77779,-0.000897184363566339,0.00010653649223968388,3.018503775820136e-05,-9.4488525390625,17.676355361938477,-37.14147567749024,-0.1400732398033142,0.22263352572917935,0.034152984619140625,987.6064453125,0,13.0,1,1
16.04,0.06372136,-0.14116527,9.770691000000001,-9.850575588643552e-05,-0.00015973573317751288,0.00029638572596013546,-8.758535385131836,17.53254508972168,-37.16244888305664,-0.1201826110482216,0.2067261338233948,0.04363536834716797,987.6347045898438,0,13.0,1,1
16.08,0.06374931,-0.14354922,9.744655,-0.00036509055644273763,-0.00015969204832799733,0.0002962704165838659,-8.773372650146483,16.623300552368164,-37.41489791870117,-0.12906917929649353,0.20088820159435272,0.04837703704833984,987.6271362304688,0,13.0,1,1
16.12,0.07094681,-0.15308304,9.754126,3.4114462323486805e-05,0.00010666751768440008,-0.00010331865632906556,-8.790817260742188,16.449167251586914,-37.78694152832031,-0.13340222835540771,0.21864819526672366,0.05312061309814453,987.6224975585938,0,13.0,1,1
16.16,0.07814446,-0.1650001,9.775433,-0.0008982602739706634,0.0006393429357558488,0.0002960398269351572,-9.357519149780273,17.393083572387695,-37.06199264526367,-0.13738343119621274,0.22236673533916476,0.029458999633789062,987.6268310546876,0,13.0,1,1
16.2,0.07578248,-0.14831786,9.761232000000001,-0.0007656405214220285,0.00063943030545488,0.0005621251766569912,-9.31020736694336,16.752702713012695,-37.26276016235352,-0.13698261976242065,0.20653769373893735,0.05787467956542969,987.6351318359376,0,13.0,1,1
